,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
24,30-09-24,20:00:01,12.5,98.4,0,0.0,26.3,18.25,12.6,13.1,2428,Weather Station,allpress
25,30-09-24,21:00:01,12.6,100.0,0,0.0,31.73,16.5,12.6,13.1,2428,Weather Station,allpress
26,30-09-24,22:00:01,12.4,100.0,1,0.0,32.25,15.75,12.6,13.1,2428,Weather Station,allpress
27,30-09-24,23:00:01,12.5,100.0,1,0.0,33.98,15.75,12.6,13.1,2428,Weather Station,allpress
28,01-10-24,00:00:01,12.0,100.0,0,0.0,38.53,20.75,12.6,13.1,2428,Weather Station,allpress
29,01-10-24,01:00:01,11.8,100.0,0,0.0,39.3,20.75,12.6,13.0,2428,Weather Station,allpress
30,01-10-24,02:00:01,11.8,100.0,0,0.0,40.1,19.0,12.6,13.0,2428,Weather Station,allpress
31,01-10-24,03:00:01,11.9,100.0,0,0.0,37.93,19.0,12.6,13.0,2428,Weather Station,allpress
32,01-10-24,04:00:01,11.8,100.0,0,0.0,38.2,17.5,12.6,13.0,2428,Weather Station,allpress
33,01-10-24,05:00:01,11.8,100.0,0,0.0,36.1,19.0,12.6,12.9,2428,Weather Station,allpress
34,01-10-24,06:00:01,11.7,100.0,0,0.0,34.55,15.75,12.6,12.9,2428,Weather Station,allpress
35,01-10-24,07:00:01,11.7,100.0,0,2.44,30.65,17.5,12.6,12.9,2428,Weather Station,allpress
36,01-10-24,08:00:01,11.5,100.0,0,70.76,30.9,15.75,12.6,12.9,2428,Weather Station,allpress
37,01-10-24,09:00:01,11.7,100.0,0,73.2,31.23,15.75,12.5,12.9,2428,Weather Station,allpress
38,01-10-24,10:00:01,11.8,100.0,1,114.68,35.03,17.5,12.6,13.0,2428,Weather Station,allpress
39,01-10-24,11:00:01,11.5,100.0,5,75.64,35.85,17.5,12.5,13.3,2428,Weather Station,allpress
40,01-10-24,12:00:01,11.3,100.0,9,85.4,36.45,19.0,12.5,12.9,2428,Weather Station,allpress
41,01-10-24,13:00:01,11.3,100.0,7,51.24,32.2,18.25,12.5,13.1,2428,Weather Station,allpress
42,01-10-24,14:00:02,12.1,100.0,6,112.24,21.18,10.75,12.4,12.9,2428,Weather Station,allpress
43,01-10-24,15:00:01,14.1,100.0,2,353.8,33.85,16.5,12.4,13.4,2428,Weather Station,allpress
44,01-10-24,16:00:01,14.1,100.0,0,114.68,36.68,17.5,12.4,13.4,2428,Weather Station,allpress
45,01-10-24,17:00:01,13.9,100.0,1,95.16,36.05,18.25,12.4,13.2,2428,Weather Station,allpress
46,01-10-24,18:00:01,13.6,100.0,0,14.64,35.58,17.5,12.5,12.9,2428,Weather Station,allpress
47,01-10-24,19:00:01,13.5,100.0,0,0.0,37.73,19.0,12.6,12.8,2428,Weather Station,allpress
48,01-10-24,20:00:01,13.3,100.0,0,0.0,34.08,15.75,12.6,12.8,2428,Weather Station,allpress
49,01-10-24,21:00:01,13.0,100.0,0,0.0,36.7,19.0,12.6,12.8,2428,Weather Station,allpress
50,01-10-24,22:00:01,13.0,100.0,0,0.0,38.73,19.0,12.7,12.8,2428,Weather Station,allpress
51,01-10-24,23:00:01,13.0,100.0,0,0.0,43.03,21.5,12.7,12.8,2428,Weather Station,allpress
52,02-10-24,00:00:01,13.0,100.0,0,0.0,41.15,19.0,12.7,12.8,2428,Weather Station,allpress
53,02-10-24,01:00:01,13.0,100.0,0,0.0,36.55,17.5,12.7,12.8,2428,Weather Station,allpress
54,02-10-24,02:00:01,13.3,100.0,0,0.0,32.6,17.5,12.8,12.8,2428,Weather Station,allpress
55,02-10-24,03:00:01,13.0,100.0,0,0.0,36.85,16.5,12.8,12.8,2428,Weather Station,allpress
56,02-10-24,04:00:01,12.9,100.0,0,0.0,34.18,15.75,12.8,12.8,2428,Weather Station,allpress
57,02-10-24,05:00:01,12.8,100.0,0,0.0,31.08,14.0,12.8,12.8,2428,Weather Station,allpress
58,02-10-24,06:00:01,12.7,100.0,0,0.0,26.53,13.25,12.8,12.9,2428,Weather Station,allpress
59,02-10-24,07:00:01,12.7,100.0,0,0.0,24.55,13.25,12.8,12.9,2428,Weather Station,allpress
60,02-10-24,08:00:01,13.0,100.0,0,53.68,25.23,10.75,12.9,12.9,2428,Weather Station,allpress
61,02-10-24,09:00:01,13.2,100.0,0,143.96,28.3,12.5,12.8,13.1,2428,Weather Station,allpress
62,02-10-24,10:00:01,13.3,99.0,0,324.52,33.78,15.75,12.9,13.6,2428,Weather Station,allpress
63,02-10-24,11:00:01,13.8,96.5,0,397.72,31.18,20.0,12.9,13.7,2428,Weather Station,allpress
64,02-10-24,12:00:01,14.3,91.0,0,341.6,34.83,17.5,12.9,13.7,2428,Weather Station,allpress
65,02-10-24,13:00:01,14.5,84.0,0,624.64,42.6,20.0,13.0,13.8,2428,Weather Station,allpress
66,02-10-24,14:00:01,14.0,84.7,0,446.52,39.35,18.25,13.0,13.8,2428,Weather Station,allpress
67,02-10-24,15:00:01,13.7,85.6,0,224.48,38.53,18.25,13.0,13.7,2428,Weather Station,allpress
68,02-10-24,16:00:01,13.9,82.8,0,268.4,33.65,15.0,13.0,13.8,2428,Weather Station,allpress
69,02-10-24,17:00:01,14.4,78.1,0,458.72,38.8,18.25,13.0,13.8,2428,Weather Station,allpress
70,02-10-24,18:00:01,12.8,85.1,0,104.92,36.68,16.5,13.0,13.8,2428,Weather Station,allpress
71,02-10-24,19:00:01,11.3,91.0,0,0.0,31.0,16.5,13.0,13.2,2428,Weather Station,allpress
72,02-10-24,20:00:01,10.3,93.9,0,0.0,21.85,11.5,13.0,13.1,2428,Weather Station,allpress
73,02-10-24,21:00:01,10.0,94.5,0,0.0,18.1,9.0,13.0,13.1,2428,Weather Station,allpress
74,02-10-24,22:00:01,8.9,95.0,0,0.0,14.7,7.5,12.9,13.1,2428,Weather Station,allpress
75,02-10-24,23:00:01,8.4,95.6,0,0.0,11.03,7.5,12.9,13.1,2428,Weather Station,allpress
76,03-10-24,00:00:01,7.2,94.3,0,0.0,10.5,6.5,12.8,13.1,2428,Weather Station,allpress
77,03-10-24,01:00:01,7.0,94.2,0,0.0,13.9,6.5,12.7,13.0,2428,Weather Station,allpress
78,03-10-24,02:00:01,6.3,96.4,0,0.0,9.48,5.0,12.7,13.0,2428,Weather Station,allpress
79,03-10-24,03:00:01,6.9,96.4,0,0.0,10.4,5.0,12.6,13.0,2428,Weather Station,allpress
80,03-10-24,04:00:01,6.6,94.8,0,0.0,10.93,5.0,12.5,13.0,2428,Weather Station,allpress
81,03-10-24,05:00:01,6.3,93.6,0,0.0,10.35,5.75,12.4,13.0,2428,Weather Station,allpress
82,03-10-24,06:00:01,6.6,94.7,0,0.0,10.45,5.75,12.4,13.0,2428,Weather Station,allpress
83,03-10-24,07:00:01,4.7,99.2,0,2.44,10.43,5.0,12.4,13.0,2428,Weather Station,allpress
84,03-10-24,08:00:01,5.6,100.0,0,168.36,11.25,6.5,12.3,13.1,2428,Weather Station,allpress
85,03-10-24,09:00:01,10.3,94.3,0,422.12,10.65,5.75,12.2,13.7,2428,Weather Station,allpress
86,03-10-24,10:00:01,12.8,81.2,0,685.64,19.23,9.0,12.1,13.8,2428,Weather Station,allpress
87,03-10-24,11:00:01,14.6,74.0,0,912.56,24.23,12.5,12.1,13.8,2428,Weather Station,allpress
88,03-10-24,12:00:01,16.3,60.4,0,1100.44,27.3,12.5,12.1,13.8,2428,Weather Station,allpress
89,03-10-24,13:00:01,16.4,59.3,0,1166.32,22.93,12.5,12.1,13.8,2428,Weather Station,allpress
90,03-10-24,14:00:01,16.8,53.9,0,1139.48,21.3,10.75,12.2,13.8,2428,Weather Station,allpress
91,03-10-24,15:00:01,17.6,48.4,0,924.76,17.6,10.0,12.3,13.8,2428,Weather Station,allpress
92,03-10-24,16:00:01,17.1,50.2,0,671.0,20.3,10.75,12.4,13.8,2428,Weather Station,allpress
93,03-10-24,17:00:01,16.3,55.3,0,383.08,19.05,10.0,12.4,13.8,2428,Weather Station,allpress
94,03-10-24,18:00:01,13.5,72.9,0,85.4,23.78,13.25,12.4,13.8,2428,Weather Station,allpress
95,03-10-24,19:00:01,9.6,90.2,0,0.0,9.95,7.5,12.4,13.2,2428,Weather Station,allpress
96,03-10-24,20:00:01,7.2,99.8,0,0.0,0.0,0.0,12.5,13.1,2428,Weather Station,allpress
97,03-10-24,21:00:01,6.5,100.0,0,0.0,0.0,0.0,12.4,13.1,2428,Weather Station,allpress
98,03-10-24,22:00:01,5.3,100.0,0,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
99,03-10-24,23:00:01,3.6,100.0,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
100,04-10-24,00:00:01,3.9,100.0,0,0.0,0.0,0.0,12.2,13.0,2428,Weather Station,allpress
101,04-10-24,01:00:01,2.9,100.0,0,0.0,0.0,0.0,12.0,13.0,2428,Weather Station,allpress
102,04-10-24,02:00:01,3.9,100.0,0,0.0,0.28,2.5,11.9,13.0,2428,Weather Station,allpress
103,04-10-24,03:00:01,2.7,100.0,0,0.0,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
104,04-10-24,04:00:01,3.2,100.0,0,0.0,0.7,1.5,11.8,13.0,2428,Weather Station,allpress
105,04-10-24,05:00:01,2.5,100.0,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
106,04-10-24,06:00:01,3.2,100.0,0,0.0,1.53,5.0,11.5,12.9,2428,Weather Station,allpress
107,04-10-24,07:00:01,2.2,100.0,0,2.44,0.0,0.0,11.4,12.9,2428,Weather Station,allpress
108,04-10-24,08:00:01,2.7,100.0,0,168.36,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
109,04-10-24,09:00:01,7.1,100.0,0,424.56,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
110,04-10-24,10:00:01,9.7,100.0,0,722.24,2.95,5.0,11.2,13.8,2428,Weather Station,allpress
111,04-10-24,11:00:01,12.4,84.6,0,785.68,10.08,5.75,11.1,13.8,2428,Weather Station,allpress
112,04-10-24,12:00:01,16.3,66.9,0,1176.08,14.73,9.0,11.2,13.8,2428,Weather Station,allpress
113,04-10-24,13:00:01,14.6,69.7,0,373.32,16.2,9.0,11.2,13.8,2428,Weather Station,allpress
114,04-10-24,14:00:01,15.0,60.6,0,287.92,15.43,9.0,11.3,13.8,2428,Weather Station,allpress
115,04-10-24,15:00:01,17.0,59.2,0,1161.44,12.23,8.25,11.3,13.8,2428,Weather Station,allpress
116,04-10-24,16:00:01,15.2,63.9,0,375.76,13.78,9.0,11.4,13.8,2428,Weather Station,allpress
117,04-10-24,17:00:01,14.8,63.2,0,229.36,6.93,6.5,11.5,13.8,2428,Weather Station,allpress
118,04-10-24,18:00:01,13.0,75.9,0,46.36,1.48,4.0,11.6,13.5,2428,Weather Station,allpress
119,04-10-24,19:00:01,9.6,93.5,0,0.0,0.0,0.0,11.7,13.1,2428,Weather Station,allpress
120,04-10-24,20:00:01,9.8,94.6,0,0.0,1.05,4.0,11.7,13.1,2428,Weather Station,allpress
121,04-10-24,21:00:01,9.7,96.4,0,0.0,8.53,5.75,11.7,13.0,2428,Weather Station,allpress
122,04-10-24,22:00:01,9.3,95.9,0,0.0,10.2,6.5,11.7,13.0,2428,Weather Station,allpress
123,04-10-24,23:00:01,7.8,100.0,0,0.0,1.73,3.25,11.7,13.0,2428,Weather Station,allpress
124,05-10-24,00:00:01,7.8,100.0,0,0.0,5.65,6.5,11.7,13.0,2428,Weather Station,allpress
125,05-10-24,01:00:01,6.7,100.0,0,0.0,1.28,4.0,11.7,13.0,2428,Weather Station,allpress
126,05-10-24,02:00:01,4.8,100.0,0,0.0,0.18,1.5,11.6,13.0,2428,Weather Station,allpress
127,05-10-24,03:00:01,3.9,100.0,0,0.0,0.0,0.0,11.6,12.9,2428,Weather Station,allpress
128,05-10-24,04:00:01,4.3,100.0,0,0.0,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
129,05-10-24,05:00:01,4.3,100.0,0,0.0,0.0,0.0,11.4,12.9,2428,Weather Station,allpress
130,05-10-24,06:00:01,4.9,100.0,0,0.0,0.03,1.5,11.3,12.9,2428,Weather Station,allpress
131,05-10-24,07:00:01,5.7,100.0,0,0.0,3.3,3.25,11.3,12.9,2428,Weather Station,allpress
132,05-10-24,08:00:01,5.9,100.0,0,39.04,3.4,3.25,11.1,12.9,2428,Weather Station,allpress
133,05-10-24,09:00:01,9.0,100.0,0,422.12,4.43,5.0,11.1,13.7,2428,Weather Station,allpress
134,05-10-24,10:00:01,11.6,99.5,0,439.2,13.65,8.25,11.1,13.8,2428,Weather Station,allpress
135,05-10-24,11:00:01,14.2,82.9,0,939.4,18.75,10.75,11.0,13.8,2428,Weather Station,allpress
136,05-10-24,12:00:01,16.0,69.5,0,1010.16,23.75,13.25,11.1,13.8,2428,Weather Station,allpress
137,05-10-24,13:00:01,15.3,62.9,0,595.36,28.68,15.75,11.2,13.8,2428,Weather Station,allpress
138,05-10-24,14:00:01,15.6,59.7,0,405.04,27.7,15.75,11.2,13.8,2428,Weather Station,allpress
139,05-10-24,15:00:01,15.6,63.6,0,387.96,23.95,15.0,11.3,13.8,2428,Weather Station,allpress
140,05-10-24,16:00:01,16.3,60.8,0,617.32,26.65,15.0,11.3,13.8,2428,Weather Station,allpress
141,05-10-24,17:00:01,14.8,68.0,0,287.92,26.08,15.0,11.4,13.8,2428,Weather Station,allpress
142,05-10-24,18:00:01,12.9,75.7,0,46.36,25.0,15.0,11.5,13.6,2428,Weather Station,allpress
143,05-10-24,19:00:01,10.8,86.5,0,0.0,15.7,10.75,11.6,13.1,2428,Weather Station,allpress
144,05-10-24,20:00:01,9.3,94.2,0,0.0,10.8,6.5,11.6,13.1,2428,Weather Station,allpress
145,05-10-24,21:00:01,8.9,98.0,0,0.0,13.23,7.5,11.6,13.0,2428,Weather Station,allpress
146,05-10-24,22:00:01,8.7,99.2,0,0.0,14.4,8.25,11.6,13.0,2428,Weather Station,allpress
147,05-10-24,23:00:01,8.6,100.0,0,0.0,15.93,9.0,11.6,13.0,2428,Weather Station,allpress
148,06-10-24,00:00:01,8.0,100.0,0,0.0,12.8,7.5,11.6,13.0,2428,Weather Station,allpress
149,06-10-24,01:00:01,8.5,100.0,0,0.0,11.6,7.5,11.6,13.0,2428,Weather Station,allpress
150,06-10-24,02:00:01,9.0,97.5,0,0.0,20.78,11.5,11.6,13.0,2428,Weather Station,allpress
151,06-10-24,03:00:01,8.4,100.0,0,0.0,13.0,7.5,11.5,13.0,2428,Weather Station,allpress
152,06-10-24,04:00:01,8.8,100.0,0,0.0,15.0,9.0,11.5,13.0,2428,Weather Station,allpress
153,06-10-24,05:00:01,9.0,100.0,0,0.0,10.6,7.5,11.5,12.9,2428,Weather Station,allpress
154,06-10-24,06:00:01,9.9,96.5,0,0.0,19.45,10.75,11.5,12.9,2428,Weather Station,allpress
155,06-10-24,07:00:01,10.1,96.3,0,0.0,19.9,11.5,11.5,12.9,2428,Weather Station,allpress
156,06-10-24,08:00:01,10.7,96.7,0,17.08,18.95,9.0,11.5,12.9,2428,Weather Station,allpress
157,06-10-24,09:00:01,11.2,96.2,0,122.0,20.58,10.0,11.5,13.0,2428,Weather Station,allpress
158,06-10-24,10:00:01,12.2,92.4,0,192.76,21.65,11.5,11.5,13.3,2428,Weather Station,allpress
159,06-10-24,11:00:01,13.9,84.1,0,473.36,23.95,12.5,11.5,13.8,2428,Weather Station,allpress
160,06-10-24,12:00:01,16.7,69.7,0,1115.08,32.3,19.0,11.6,13.8,2428,Weather Station,allpress
161,06-10-24,13:00:01,16.6,67.8,0,1022.36,32.9,17.5,11.6,13.8,2428,Weather Station,allpress
162,06-10-24,14:00:01,15.2,75.2,0,492.88,31.85,17.5,11.7,13.8,2428,Weather Station,allpress
163,06-10-24,15:00:01,14.6,80.3,0,385.52,25.78,13.25,11.8,13.8,2428,Weather Station,allpress
164,06-10-24,16:00:01,14.6,78.2,0,380.64,26.73,14.0,11.9,13.8,2428,Weather Station,allpress
165,06-10-24,17:00:01,13.3,87.6,0,41.48,24.7,13.25,11.9,13.2,2428,Weather Station,allpress
166,06-10-24,18:00:01,12.8,93.0,0,9.76,21.93,14.0,11.9,13.1,2428,Weather Station,allpress
167,06-10-24,19:00:01,12.2,99.1,0,0.0,15.6,10.75,12.0,13.1,2428,Weather Station,allpress
168,06-10-24,20:00:01,12.5,100.0,0,0.0,16.28,10.75,12.0,13.1,2428,Weather Station,allpress
169,06-10-24,21:00:01,12.6,100.0,0,0.0,21.08,10.75,12.1,13.1,2428,Weather Station,allpress
170,06-10-24,22:00:01,13.0,100.0,1,0.0,22.53,11.5,12.1,13.1,2428,Weather Station,allpress
171,06-10-24,23:00:01,13.7,100.0,0,0.0,23.95,13.25,12.1,13.0,2428,Weather Station,allpress
172,07-10-24,00:00:01,13.4,100.0,0,0.0,16.4,10.75,12.2,13.0,2428,Weather Station,allpress
173,07-10-24,01:00:02,12.5,99.6,0,0.0,17.73,12.5,12.2,13.0,2428,Weather Station,allpress
174,07-10-24,02:00:01,11.1,100.0,0,0.0,0.3,4.0,12.2,13.0,2428,Weather Station,allpress
175,07-10-24,03:00:01,10.8,100.0,0,0.0,6.55,7.5,12.3,13.0,2428,Weather Station,allpress
176,07-10-24,04:00:01,10.1,100.0,0,0.0,9.5,8.25,12.3,12.9,2428,Weather Station,allpress
177,07-10-24,05:00:01,9.7,100.0,0,0.0,3.35,5.0,12.3,12.9,2428,Weather Station,allpress
178,07-10-24,06:00:01,10.2,100.0,0,0.0,10.08,10.0,12.3,12.9,2428,Weather Station,allpress
179,07-10-24,07:00:01,10.0,100.0,0,0.0,10.25,6.5,12.2,12.9,2428,Weather Station,allpress
180,07-10-24,08:00:01,10.1,100.0,0,92.72,10.55,6.5,12.2,13.0,2428,Weather Station,allpress
181,07-10-24,09:00:01,12.2,100.0,0,370.88,14.83,9.0,12.2,13.7,2428,Weather Station,allpress
182,07-10-24,10:00:01,14.2,94.7,0,800.32,18.58,10.0,12.2,13.8,2428,Weather Station,allpress
183,07-10-24,11:00:01,16.1,84.0,0,444.08,22.93,13.25,12.2,13.8,2428,Weather Station,allpress
184,07-10-24,12:00:01,16.0,78.4,0,336.72,22.55,13.25,12.2,13.8,2428,Weather Station,allpress
185,07-10-24,13:00:01,18.2,72.3,0,1261.48,24.0,13.25,12.3,13.8,2428,Weather Station,allpress
186,07-10-24,14:00:01,18.4,62.1,0,790.56,25.35,14.0,12.4,13.8,2428,Weather Station,allpress
187,07-10-24,15:00:01,17.1,73.4,0,334.28,17.3,11.5,12.4,13.8,2428,Weather Station,allpress
188,07-10-24,16:00:02,18.6,67.5,0,622.2,18.75,10.0,12.5,13.8,2428,Weather Station,allpress
189,07-10-24,17:00:01,17.7,71.5,0,334.28,16.9,10.75,12.6,13.8,2428,Weather Station,allpress
190,07-10-24,18:00:01,15.7,78.2,0,24.4,11.65,8.25,12.7,13.2,2428,Weather Station,allpress
191,07-10-24,19:00:01,14.6,85.6,0,0.0,8.35,7.5,12.7,13.1,2428,Weather Station,allpress
192,07-10-24,20:00:01,13.6,91.2,0,0.0,11.68,7.5,12.8,13.1,2428,Weather Station,allpress
193,07-10-24,21:00:01,13.0,93.2,0,0.0,8.98,6.5,12.8,13.1,2428,Weather Station,allpress
194,07-10-24,22:00:01,12.4,97.8,0,0.0,9.18,5.0,12.8,13.1,2428,Weather Station,allpress
195,07-10-24,23:00:01,12.6,99.6,0,0.0,13.23,7.5,12.8,13.0,2428,Weather Station,allpress
196,08-10-24,00:00:01,12.5,100.0,0,0.0,15.93,8.25,12.8,13.0,2428,Weather Station,allpress
197,08-10-24,01:00:01,12.4,100.0,1,0.0,14.83,7.5,12.8,13.0,2428,Weather Station,allpress
198,08-10-24,02:00:01,12.1,100.0,0,0.0,4.48,7.5,12.8,13.0,2428,Weather Station,allpress
199,08-10-24,03:00:01,11.3,100.0,0,0.0,3.65,4.0,12.8,13.0,2428,Weather Station,allpress
200,08-10-24,04:00:01,11.9,100.0,0,0.0,1.3,3.25,12.8,13.0,2428,Weather Station,allpress
201,08-10-24,05:00:01,11.3,100.0,0,0.0,0.65,3.25,12.8,13.0,2428,Weather Station,allpress
202,08-10-24,06:00:01,11.3,100.0,0,0.0,2.55,5.75,12.7,13.0,2428,Weather Station,allpress
203,08-10-24,07:00:01,10.7,100.0,0,0.0,6.55,6.5,12.7,12.9,2428,Weather Station,allpress
204,08-10-24,08:00:01,10.5,100.0,0,46.36,2.05,5.0,12.7,12.9,2428,Weather Station,allpress
205,08-10-24,09:00:01,11.8,100.0,0,129.32,8.4,8.25,12.7,13.2,2428,Weather Station,allpress
206,08-10-24,10:00:01,13.7,100.0,0,407.48,19.35,12.5,12.6,13.7,2428,Weather Station,allpress
207,08-10-24,11:00:01,15.6,89.2,0,622.2,26.9,15.0,12.6,13.8,2428,Weather Station,allpress
208,08-10-24,12:00:01,16.8,79.0,0,527.04,22.78,14.0,12.7,13.8,2428,Weather Station,allpress
209,08-10-24,13:00:01,16.6,80.1,0,534.36,24.28,13.25,12.7,13.8,2428,Weather Station,allpress
210,08-10-24,14:00:01,17.5,73.0,0,671.0,23.55,14.0,12.8,13.8,2428,Weather Station,allpress
211,08-10-24,15:00:01,17.5,71.3,0,553.88,24.0,12.5,12.9,13.8,2428,Weather Station,allpress
212,08-10-24,16:00:01,17.4,67.4,0,505.08,23.43,13.25,13.0,13.8,2428,Weather Station,allpress
213,08-10-24,17:00:01,14.4,90.3,0,163.48,17.58,11.5,13.0,13.8,2428,Weather Station,allpress
214,08-10-24,18:00:01,13.8,90.9,0,17.08,4.0,6.5,13.0,13.1,2428,Weather Station,allpress
215,08-10-24,19:00:01,13.5,95.2,1,0.0,5.6,7.5,13.0,13.1,2428,Weather Station,allpress
216,08-10-24,20:00:01,12.9,100.0,3,0.0,11.33,8.25,13.0,13.1,2428,Weather Station,allpress
217,08-10-24,21:00:01,13.2,100.0,1,0.0,20.1,10.75,13.1,13.1,2428,Weather Station,allpress
218,08-10-24,22:00:01,12.4,100.0,0,0.0,10.9,7.5,13.1,13.1,2428,Weather Station,allpress
219,08-10-24,23:00:01,12.4,100.0,1,0.0,13.48,8.25,13.1,13.0,2428,Weather Station,allpress
220,09-10-24,00:00:01,11.7,100.0,0,0.0,13.23,6.5,13.1,13.0,2428,Weather Station,allpress
221,09-10-24,01:00:01,11.6,100.0,0,0.0,14.6,8.25,13.1,13.0,2428,Weather Station,allpress
222,09-10-24,02:00:01,11.3,100.0,0,0.0,10.3,6.5,13.0,13.0,2428,Weather Station,allpress
223,09-10-24,03:00:01,11.4,100.0,0,0.0,13.85,8.25,13.0,13.0,2428,Weather Station,allpress
224,09-10-24,04:00:01,10.5,100.0,0,0.0,7.2,7.5,13.0,13.0,2428,Weather Station,allpress
225,09-10-24,05:00:01,11.8,100.0,0,0.0,6.25,6.5,13.0,12.9,2428,Weather Station,allpress
226,09-10-24,06:00:01,11.9,100.0,1,0.0,8.68,6.5,13.0,12.9,2428,Weather Station,allpress
227,09-10-24,07:00:01,11.9,100.0,0,0.0,8.68,6.5,13.0,12.9,2428,Weather Station,allpress
228,09-10-24,08:00:01,12.1,100.0,0,26.84,2.95,5.0,13.0,12.9,2428,Weather Station,allpress
229,09-10-24,09:00:01,12.0,100.0,0,141.52,17.45,10.0,13.0,13.1,2428,Weather Station,allpress
230,09-10-24,10:00:01,12.1,100.0,0,168.36,13.93,7.5,13.0,13.4,2428,Weather Station,allpress
231,09-10-24,11:00:01,12.9,100.0,0,275.72,11.35,6.5,13.0,13.6,2428,Weather Station,allpress
232,09-10-24,12:00:01,13.6,95.1,0,253.76,10.65,7.5,13.0,13.7,2428,Weather Station,allpress
233,09-10-24,13:00:01,14.3,88.6,0,324.52,12.3,9.0,13.0,13.8,2428,Weather Station,allpress
234,09-10-24,14:00:01,14.7,90.0,0,444.08,14.85,10.0,13.0,13.8,2428,Weather Station,allpress
235,09-10-24,15:00:01,14.2,86.0,0,163.48,14.6,9.0,13.1,13.8,2428,Weather Station,allpress
236,09-10-24,16:00:01,13.5,98.7,1,312.32,15.75,12.5,13.1,13.8,2428,Weather Station,allpress
237,09-10-24,17:00:01,13.5,97.6,0,75.64,18.65,10.0,13.2,13.6,2428,Weather Station,allpress
238,09-10-24,18:00:01,12.5,100.0,1,9.76,17.5,12.5,13.2,13.1,2428,Weather Station,allpress
239,09-10-24,19:00:01,12.1,100.0,0,0.0,24.45,14.0,13.2,13.1,2428,Weather Station,allpress
240,09-10-24,20:00:01,11.9,100.0,0,0.0,25.33,14.0,13.2,13.1,2428,Weather Station,allpress
241,09-10-24,21:00:01,11.9,100.0,0,0.0,31.7,15.0,13.2,13.1,2428,Weather Station,allpress
